3.291758775711059570e+00,4.048973083496093750e+00
3.955424785614013672e+00,1.444562196731567383e+00
3.087746143341064453e+00,3.406447410583496094e+00
3.194093704223632812e+00,3.112821817398071289e+00
3.728018760681152344e+00,2.224284887313842773e+00
4.375640392303466797e+00,-3.997141838073730469e+00
1.610213041305541992e+00,2.804576635360717773e+00
2.897292852401733398e+00,2.937201499938964844e+00
2.950135469436645508e+00,2.018312454223632812e+00
3.727950096130371094e+00,2.129101753234863281e+00
3.902729511260986328e+00,1.509440898895263672e+00
3.023659944534301758e+00,3.252628803253173828e+00
3.884128808975219727e+00,1.267082929611206055e+00
3.362576007843017578e+00,3.045112371444702148e+00
3.663275957107543945e+00,3.550687074661254883e+00
3.278577327728271484e+00,2.923415899276733398e+00
-3.547031641006469727e+00,2.248474121093750000e+00
3.850760936737060547e+00,2.252051532268524170e-01
3.404136657714843750e+00,1.745920658111572266e+00
2.519604682922363281e+00,2.397259712219238281e+00
2.031294584274291992e+00,3.234764099121093750e+00
1.870914578437805176e+00,2.053165435791015625e+00
3.299345016479492188e+00,1.807245016098022461e+00
3.289367675781250000e+00,3.162829637527465820e+00
3.150864601135253906e+00,1.763614177703857422e+00
1.744679808616638184e+00,3.141901731491088867e+00
3.355112791061401367e+00,2.781357049942016602e+00
3.012960672378540039e+00,2.835814476013183594e+00
9.934620261192321777e-01,-1.572594165802001953e+00
3.122183561325073242e+00,2.878925085067749023e+00
-3.604344129562377930e+00,3.461266040802001953e+00
-2.220727443695068359e+00,4.002907276153564453e+00
1.420001029968261719e+00,2.945645332336425781e+00
-3.903547286987304688e+00,4.107102394104003906e+00
-3.988276481628417969e+00,4.041639804840087891e+00
-3.698347091674804688e+00,3.677453041076660156e+00
-4.114288330078125000e+00,3.011752605438232422e+00
-4.271883964538574219e+00,3.575607776641845703e+00
-4.095214843750000000e+00,2.250630140304565430e+00
2.324080467224121094e+00,-1.559136867523193359e+00
-4.140825748443603516e+00,3.379138469696044922e+00
-4.246819496154785156e+00,2.859892606735229492e+00
-4.260840892791748047e+00,2.779327154159545898e+00
-4.301999568939208984e+00,2.877591133117675781e+00
-4.297612667083740234e+00,2.861564636230468750e+00
-4.066195487976074219e+00,2.243826389312744141e+00
-4.215932846069335938e+00,1.875201344490051270e+00
-4.220884323120117188e+00,2.744395971298217773e+00
-4.185593128204345703e+00,1.896662473678588867e+00
-4.207295894622802734e+00,2.825137853622436523e+00
2.857836723327636719e+00,-2.352384567260742188e+00
-2.787858963012695312e+00,3.574031591415405273e+00
-2.393146991729736328e+00,3.808303117752075195e+00
-3.432598590850830078e+00,2.711183547973632812e+00
-3.816315174102783203e+00,4.045987606048583984e+00
-1.648998141288757324e+00,2.996064186096191406e+00
-3.224121332168579102e+00,2.629557371139526367e+00
-8.280695080757141113e-01,3.091091394424438477e+00
-3.108888149261474609e+00,4.295211315155029297e+00
-3.689710378646850586e+00,1.137968182563781738e+00
-2.495643854141235352e+00,9.619177579879760742e-01
3.790442943572998047e+00,-3.132351875305175781e+00
-2.464655160903930664e+00,1.130530953407287598e+00
-2.278378963470458984e+00,1.022854447364807129e+00
-2.489177227020263672e+00,1.220526576042175293e+00
-1.588531255722045898e+00,1.405398368835449219e+00
-1.080673933029174805e+00,3.264827728271484375e+00
-3.399950504302978516e+00,4.201717853546142578e+00
-3.057966232299804688e+00,4.200425148010253906e+00
-1.035682797431945801e+00,2.614399671554565430e+00
-5.478593111038208008e-01,1.874356746673583984e+00
-4.468479752540588379e-01,1.400807023048400879e+00
3.126131534576416016e+00,2.011595726013183594e+00
-1.994330883026123047e+00,4.636226177215576172e+00
-2.159880161285400391e+00,7.421235084533691406e+00
-2.228009223937988281e+00,7.470338821411132812e+00
-2.286948680877685547e+00,7.432476997375488281e+00
-2.296308040618896484e+00,7.410202503204345703e+00
-2.466689586639404297e+00,7.328320026397705078e+00
-2.500077486038208008e+00,7.334426403045654297e+00
-2.483372688293457031e+00,7.320321083068847656e+00
-2.811034202575683594e+00,6.738701820373535156e+00
-2.499253988265991211e+00,7.077228546142578125e+00
3.269056081771850586e+00,1.704200625419616699e+00
-2.374124050140380859e+00,7.339260101318359375e+00
-2.462833166122436523e+00,7.304138660430908203e+00
-2.385462999343872070e+00,7.362774848937988281e+00
-2.453550815582275391e+00,7.285645008087158203e+00
-2.523668050765991211e+00,7.198141574859619141e+00
-1.814870357513427734e+00,6.255104541778564453e+00
-1.974611759185791016e+00,6.178138256072998047e+00
2.569316387176513672e+00,3.940842628479003906e+00
2.510148286819458008e+00,3.863223314285278320e+00
3.181213617324829102e+00,3.002905845642089844e+00
2.840082645416259766e+00,1.283930420875549316e+00
3.475565910339355469e+00,3.403126239776611328e+00
3.520975828170776367e+00,3.275558233261108398e+00
3.306294441223144531e+00,3.017595767974853516e+00
3.281372547149658203e+00,3.133251667022705078e+00
3.337030172348022461e+00,3.142942190170288086e+00
3.630759477615356445e+00,3.136947631835937500e+00
3.102719783782958984e+00,2.987687349319458008e+00
3.113846540451049805e+00,3.008302688598632812e+00
3.604907274246215820e+00,3.181455135345458984e+00
3.110371589660644531e+00,2.899492740631103516e+00
2.796075344085693359e+00,-1.305384516716003418e+00
3.465342998504638672e+00,2.490384340286254883e+00
3.633112668991088867e+00,2.459155321121215820e+00
3.027484416961669922e+00,1.692079067230224609e+00
2.874540328979492188e+00,1.212582588195800781e+00
3.715445280075073242e+00,9.920969009399414062e-01
3.116130113601684570e+00,2.440032482147216797e+00
3.245331525802612305e+00,2.476117134094238281e+00
2.034078121185302734e+00,7.659403085708618164e-01
2.346399307250976562e+00,1.201087951660156250e+00
1.854844689369201660e+00,-6.685868650674819946e-02
3.579677343368530273e+00,-3.012477397918701172e+00
3.605632066726684570e+00,1.652270436286926270e+00
3.819717884063720703e+00,9.877690672874450684e-01
3.812351703643798828e+00,7.179743051528930664e-01
4.041462898254394531e+00,1.054994821548461914e+00
3.944781064987182617e+00,1.289464235305786133e+00
3.693437337875366211e+00,1.366287916898727417e-01
3.610758543014526367e+00,-3.758424520492553711e-02
1.780083179473876953e+00,-4.756812453269958496e-01
3.379400253295898438e+00,2.854529023170471191e-01
2.742547750473022461e+00,4.194044172763824463e-01
-3.187852144241333008e+00,1.405047774314880371e+00
3.332987785339355469e+00,1.366347670555114746e-01
3.079644918441772461e+00,6.778324246406555176e-01
3.886806488037109375e+00,1.029323339462280273e+00
2.992811441421508789e+00,1.347624897956848145e+00
3.291377067565917969e+00,-1.182238101959228516e+00
3.901726961135864258e+00,5.099068880081176758e-01
3.108893871307373047e+00,2.068436861038208008e+00
3.560384988784790039e+00,-1.868825852870941162e-01
3.997207164764404297e+00,7.643474340438842773e-01
3.972201347351074219e+00,5.420992374420166016e-01
3.689238548278808594e+00,1.400583267211914062e+00
2.998585700988769531e+00,-1.948812603950500488e+00
2.076561212539672852e+00,1.812000751495361328e+00
4.013695240020751953e+00,2.733376324176788330e-01
3.696394443511962891e+00,9.265937805175781250e-01
1.888306021690368652e+00,-1.015098571777343750e+00
2.850670576095581055e+00,2.550796508789062500e+00
3.620373725891113281e+00,1.034934639930725098e+00
3.982924222946166992e+00,2.190784066915512085e-01
4.191214561462402344e+00,9.625079631805419922e-01
2.802994728088378906e+00,1.787844419479370117e+00
3.732731103897094727e+00,2.672087550163269043e-01
1.643672227859497070e+00,-2.251954078674316406e+00
2.657274961471557617e+00,3.433993339538574219e+00
2.874821901321411133e+00,3.215739727020263672e+00
3.766374349594116211e+00,1.443173140287399292e-01
3.084618330001831055e+00,3.214801549911499023e+00
2.346086978912353516e+00,2.354445695877075195e+00
1.243914723396301270e+00,2.577848196029663086e+00
3.862350463867187500e+00,1.331687927246093750e+00
2.743086338043212891e+00,2.502377033233642578e+00
3.077436208724975586e+00,3.726889610290527344e+00
1.863871574401855469e+00,5.306642532348632812e+00
2.482729911804199219e+00,-1.397763013839721680e+00
2.191274404525756836e+00,4.168379306793212891e+00
3.752551317214965820e+00,2.028402090072631836e+00
4.072988033294677734e+00,1.028390049934387207e+00
4.065130710601806641e+00,1.199038505554199219e+00
4.157976210117340088e-01,9.354777336120605469e-01
3.104814052581787109e+00,3.690760850906372070e+00
2.419496536254882812e+00,3.783991098403930664e+00
3.956741094589233398e+00,1.927986264228820801e+00
3.434454917907714844e+00,3.099039316177368164e+00
3.908869981765747070e+00,1.354071378707885742e+00
3.932553768157958984e+00,-2.296223640441894531e+00
1.191106677055358887e+00,2.063467502593994141e+00
7.945467531681060791e-02,5.075311660766601562e+00
3.124538660049438477e+00,3.065782070159912109e+00
4.152875900268554688e+00,9.462743401527404785e-01
3.002112627029418945e+00,2.017853021621704102e+00
2.921737194061279297e+00,2.752148628234863281e+00
2.363417625427246094e+00,3.353790521621704102e+00
2.154589653015136719e+00,4.493616580963134766e+00
3.601914644241333008e+00,2.723837137222290039e+00
2.821351528167724609e+00,3.495407819747924805e+00
2.123860359191894531e+00,-1.930871367454528809e+00
3.496175050735473633e+00,2.421566963195800781e+00
-2.138695716857910156e+00,5.781861305236816406e+00
-2.402344465255737305e+00,6.391998767852783203e+00
2.764280796051025391e+00,4.200867652893066406e+00
1.798708319664001465e+00,4.499957561492919922e+00
3.558107852935791016e+00,4.329926013946533203e+00
5.619922876358032227e-01,2.865213155746459961e+00
-4.246110916137695312e+00,3.973491907119750977e+00
-4.766598224639892578e+00,3.743814229965209961e+00
-4.648031234741210938e+00,2.452146053314208984e+00
8.067017197608947754e-01,-2.033814668655395508e+00
-4.631944179534912109e+00,3.801438331604003906e+00
-4.888355731964111328e+00,3.603895902633666992e+00
-4.799105644226074219e+00,3.563477039337158203e+00
-4.555341243743896484e+00,2.829531669616699219e+00
-4.587094306945800781e+00,3.833880186080932617e+00
-4.706342220306396484e+00,3.733169555664062500e+00
-4.650446414947509766e+00,3.787661552429199219e+00
-4.820834636688232422e+00,2.882074594497680664e+00
-4.581495761871337891e+00,2.524246692657470703e+00
-4.760633945465087891e+00,3.605278968811035156e+00
2.490731477737426758e+00,-1.364047050476074219e+00
-4.776804447174072266e+00,3.645853281021118164e+00
-4.607658863067626953e+00,3.928651571273803711e+00
-4.781454563140869141e+00,3.776066780090332031e+00
-4.871814250946044922e+00,3.633794784545898438e+00
-4.950064659118652344e+00,3.585669755935668945e+00
-4.716884613037109375e+00,3.716130018234252930e+00
-4.545221328735351562e+00,3.806478023529052734e+00
-4.221822261810302734e+00,4.048849105834960938e+00
-4.693094730377197266e+00,3.890249490737915039e+00
-4.696005344390869141e+00,3.922705173492431641e+00
2.339358091354370117e+00,-2.530350446701049805e+00
-4.624352455139160156e+00,3.757359027862548828e+00
-4.578413486480712891e+00,4.100998878479003906e+00
-4.829413414001464844e+00,3.414189100265502930e+00
-4.987200260162353516e+00,3.460716009140014648e+00
-4.978929996490478516e+00,3.450972318649291992e+00
-4.655298233032226562e+00,2.419546127319335938e+00
-4.421932697296142578e+00,2.482799291610717773e+00
-4.296835422515869141e+00,1.655819058418273926e+00
-4.846827983856201172e+00,2.894780635833740234e+00
-4.992040634155273438e+00,3.423977613449096680e+00
3.273878812789916992e+00,-3.162486791610717773e+00
-5.000681400299072266e+00,3.551636695861816406e+00
-4.970235824584960938e+00,3.480235099792480469e+00
-4.999203681945800781e+00,3.474781751632690430e+00
-4.742993831634521484e+00,3.448741674423217773e+00
-4.961423873901367188e+00,3.485896587371826172e+00
-4.964691162109375000e+00,3.336708068847656250e+00
-4.993243694305419922e+00,3.475654602050781250e+00
-4.945665359497070312e+00,3.424120187759399414e+00
-4.764222621917724609e+00,3.070953369140625000e+00
-4.971170425415039062e+00,3.353917598724365234e+00
-3.289702177047729492e+00,2.200889825820922852e+00
3.915897607803344727e+00,-3.745791673660278320e+00
-4.993661403656005859e+00,3.419114351272583008e+00
-4.965254783630371094e+00,3.313695669174194336e+00
-4.940289974212646484e+00,3.470371484756469727e+00
-4.967802047729492188e+00,3.335354328155517578e+00
-4.969080448150634766e+00,3.454800367355346680e+00
-4.973694324493408203e+00,3.496861457824707031e+00
-4.947632312774658203e+00,3.392436027526855469e+00
-4.738521099090576172e+00,2.376340627670288086e+00
-4.738565444946289062e+00,2.505739688873291016e+00
-4.151731491088867188e+00,1.844313979148864746e+00
3.045036077499389648e+00,-2.704600811004638672e+00
2.180212974548339844e+00,2.232601404190063477e+00
2.275995492935180664e+00,2.213304996490478516e+00
3.403346300125122070e+00,3.184330224990844727e+00
-4.513265132904052734e+00,2.781484603881835938e+00
3.345487117767333984e+00,2.756622552871704102e+00
3.155361890792846680e+00,2.666114091873168945e+00
3.258103132247924805e+00,2.901004076004028320e+00
3.322173357009887695e+00,2.221514225006103516e+00
3.114294767379760742e+00,2.788394689559936523e+00
3.010908126831054688e+00,2.892935752868652344e+00
5.032127857208251953e+00,-3.889754533767700195e+00
3.007218599319458008e+00,2.890197515487670898e+00
2.989955186843872070e+00,2.879563570022583008e+00
2.952075719833374023e+00,2.850393295288085938e+00
2.861897468566894531e+00,2.120013952255249023e+00
6.858943104743957520e-01,3.986188411712646484e+00
-3.494583368301391602e+00,2.170667409896850586e+00
1.204001545906066895e+00,3.368283987045288086e+00
-3.698544502258300781e+00,2.844028234481811523e+00
2.359354019165039062e+00,2.756051063537597656e+00
1.794148206710815430e+00,2.484619140625000000e+00
3.547060012817382812e+00,-3.056698083877563477e+00
3.009017229080200195e+00,1.886737942695617676e+00
-3.061551570892333984e+00,1.151278972625732422e+00
3.289661169052124023e+00,2.230339288711547852e+00
2.843655824661254883e+00,-6.445603370666503906e-01
1.819792032241821289e+00,-1.769987106323242188e+00
3.746821641921997070e+00,-2.217017650604248047e+00
2.840146780014038086e+00,-1.007231548428535461e-01
3.058023214340209961e+00,-3.148267865180969238e-01
3.108178853988647461e+00,7.409509420394897461e-01
2.854144096374511719e+00,5.382081270217895508e-01
3.819753408432006836e+00,-3.989684581756591797e+00
2.291169404983520508e+00,-1.481537103652954102e+00
2.769351005554199219e+00,5.238968878984451294e-02
2.858620405197143555e+00,-4.832638502120971680e-01
3.174242258071899414e+00,5.043376088142395020e-01
1.420811653137207031e+00,-1.788826107978820801e+00
3.381074190139770508e+00,-1.259978413581848145e+00
1.617263078689575195e+00,-1.830844879150390625e+00
1.788474559783935547e+00,-1.330201625823974609e+00
3.556109666824340820e+00,-6.895528435707092285e-01
3.736361265182495117e+00,-2.588710784912109375e+00
1.950331330299377441e+00,-1.389258980751037598e+00
2.832640886306762695e+00,-2.038661718368530273e+00
2.910293102264404297e+00,-2.076164960861206055e+00
7.647302150726318359e+00,-3.078373670578002930e+00
4.742670536041259766e+00,-3.466572761535644531e+00
2.204421997070312500e+00,-1.422670245170593262e+00
4.584986686706542969e+00,-3.221676349639892578e+00
1.909807324409484863e+00,-1.592610955238342285e+00
4.516127109527587891e+00,-3.512202501296997070e+00
2.674008846282958984e+00,-1.855062484741210938e+00
1.626822352409362793e+00,-2.095614910125732422e+00
4.735062599182128906e+00,-3.687561988830566406e+00
3.654383182525634766e+00,-1.959389299154281616e-01
1.695606112480163574e+00,-2.273031473159790039e+00
1.245823502540588379e+00,-1.993115067481994629e+00
1.588505625724792480e+00,-1.866162180900573730e+00
3.879591703414916992e+00,-3.103300333023071289e+00
2.679050922393798828e+00,2.453317880630493164e+00
1.076528429985046387e+00,-2.111724615097045898e+00
1.528870463371276855e+00,-1.637962818145751953e+00
8.423464894294738770e-01,-1.498558640480041504e+00
1.866756677627563477e+00,2.294736146926879883e+00
5.763797283172607422e+00,-3.858376741409301758e+00
1.238859415054321289e+00,3.404305458068847656e+00
1.684488654136657715e+00,-1.329837083816528320e+00
3.642769575119018555e+00,-2.461135864257812500e+00
